1.530	12349.000	15453.518	-153.000
1.540	12499.000	15317.463	126.000
1.550	12648.000	15192.224	433.000
1.560	12797.000	15104.557	695.000
1.570	12945.000	15013.190	1003.000
1.580	13095.000	15009.233	1122.000
1.590	13246.000	15036.463	1163.000
1.600	13399.000	15115.524	1059.000
1.610	13554.000	15230.867	828.000
1.620	13711.000	15371.607	485.000
1.630	13867.000	15440.125	270.000
1.640	14023.000	15488.087	80.000
1.650	14181.000	15581.661	-248.000
1.660	14336.000	15557.163	-310.000
1.670	14489.000	15480.014	-225.000
1.680	14641.000	15396.010	-91.000
1.690	14792.000	15307.207	90.000
1.700	14942.000	15215.045	316.000
1.710	15091.000	15120.531	586.000
1.720	15241.000	15084.372	745.000
1.730	15392.000	15089.060	813.000
1.740	15543.000	15092.342	882.000
1.750	15695.000	15124.640	876.000
1.760	15849.000	15207.248	726.000
1.770	16003.000	15265.073	606.000
1.780	16159.000	15365.551	353.000
1.790	16313.000	15375.886	290.000
1.800	16466.000	15353.120	309.000
1.810	16619.000	15337.184	320.000
1.820	16772.000	15326.029	324.000
1.830	16923.000	15258.220	480.000
1.840	17075.000	15240.754	534.000
1.850	17225.000	15168.528	736.000
1.860	17378.000	15207.970	679.000
1.870	17528.000	15145.579	870.000
1.880	17681.000	15191.905	805.000
1.890	17834.000	15224.334	757.000
1.900	17990.000	15337.033	489.000
1.910	18145.000	15385.923	338.000
1.920	18299.000	15390.146	283.000
1.930	18455.000	15453.102	75.000
1.940	18609.000	15437.172	44.000
1.950	18762.000	15396.020	85.000
1.960	18914.000	15337.214	189.000
1.970	19066.000	15296.050	271.000
1.980	19216.000	15207.235	493.000
1.990	19367.000	15175.064	606.000
2.000	19518.000	15152.545	707.000
2.010	19670.000	15166.782	722.000
2.020	19822.000	15176.747	742.000
2.030	19976.000	15243.723	612.000
2.040	20131.000	15320.606	428.000
2.050	20286.000	15374.424	271.000
2.060	20440.000	15382.097	212.000
2.070	20594.000	15387.468	156.000
2.080	20750.000	15451.228	-53.000
2.090	20901.000	15345.859	147.000
2.100	21053.000	15302.101	233.000
2.110	21203.000	15211.471	457.000
2.120	21355.000	15208.030	494.000
2.130	21504.000	15115.621	761.000
2.140	21656.000	15140.935	763.000
2.150	21806.000	15098.654	929.000
2.160	21958.000	15129.058	925.000
2.170	22112.000	15210.341	777.000
2.180	22266.000	15267.238	658.000
2.190	22417.000	15217.067	793.000
2.200	22571.000	15271.947	676.000
2.210	22726.000	15340.363	503.000
2.220	22881.000	15388.254	354.000
2.230	23035.000	15391.778	300.000
2.240	23190.000	15424.244	169.000
2.250	23344.000	15416.971	128.000
2.260	23497.000	15381.880	162.000
2.270	23648.000	15297.316	338.000
2.280	23800.000	15268.121	405.000
2.290	23951.000	15217.685	540.000
2.300	24102.000	15182.379	656.000
2.310	24255.000	15217.666	605.000
2.320	24407.000	15212.366	644.000
2.330	24561.000	15268.656	526.000
2.340	24715.000	15308.059	428.000
2.350	24870.000	15365.641	268.000
2.360	25024.000	15375.949	205.000
2.370	25180.000	15443.164	-8.000
2.380	25332.000	15370.215	112.000
2.390	25486.000	15379.151	52.000
