1.560	12771.000	15191.127	2266.000
1.570	12928.000	15343.789	2176.000
1.580	13087.000	15510.652	2068.000
1.590	13246.000	15627.457	1988.000
1.600	13409.000	15829.220	1844.000
1.610	13571.000	15940.454	1753.000
1.620	13734.000	16048.318	1660.000
1.630	13893.000	16003.822	1669.000
1.640	14058.000	16152.676	1544.000
1.650	14220.000	16166.873	1507.000
1.660	14387.000	16326.811	1367.000
1.670	14555.000	16468.768	1232.000
1.680	14724.000	16598.137	1100.000
1.690	14892.000	16658.696	1010.000
1.700	15061.000	16731.087	909.000
1.710	15231.000	16811.761	799.000
1.720	15402.000	16898.233	681.000
1.730	15569.000	16838.763	662.000
1.740	15734.000	16737.134	675.000
1.750	15902.000	16755.994	608.000
1.760	16067.000	16679.196	608.000
1.770	16232.000	16625.437	594.000
1.780	16395.000	16527.806	615.000
1.790	16560.000	16519.464	576.000
1.800	16719.000	16333.625	664.000
1.810	16881.000	16293.537	657.000
1.820	17041.000	16205.476	685.000
1.830	17203.000	16203.833	657.000
1.840	17364.000	16172.683	650.000
1.850	17522.000	16060.878	701.000
1.860	17681.000	16012.615	712.000
1.870	17838.000	15918.830	757.000
1.880	17995.000	15853.181	788.000
1.890	18151.000	15777.227	828.000
1.900	18307.000	15724.059	856.000
1.910	18464.000	15716.841	853.000
1.920	18621.000	15711.789	850.000
1.930	18777.000	15678.252	867.000
1.940	18935.000	15714.777	836.000
1.950	19093.000	15740.344	811.000
1.960	19251.000	15758.240	790.000
1.970	19408.000	15740.768	794.000
1.980	19562.000	15638.538	858.000
1.990	19720.000	15686.976	820.000
2.000	19874.000	15600.884	875.000
2.010	20031.000	15630.618	853.000
2.020	20188.000	15651.433	835.000
2.030	20344.000	15636.003	842.000
2.040	20499.000	15595.202	868.000
2.050	20655.000	15596.641	865.000
2.060	20810.000	15567.649	884.000
2.070	20965.000	15547.354	898.000
2.080	21120.000	15533.148	909.000
2.090	21276.000	15553.204	897.000
2.100	21430.000	15507.243	929.000
2.110	21584.000	15475.070	955.000
2.120	21738.000	15452.549	975.000
2.130	21889.000	15346.784	1054.000
2.140	22042.000	15332.749	1074.000
2.150	22195.000	15322.924	1092.000
2.160	22350.000	15376.047	1065.000
2.170	22505.000	15413.233	1048.000
2.180	22657.000	15349.263	1100.000
2.190	22810.000	15334.484	1120.000
2.200	22963.000	15324.139	1138.000
2.210	23118.000	15376.897	1112.000
2.220	23272.000	15383.828	1116.000
2.230	23426.000	15388.680	1121.000
2.240	23580.000	15392.076	1126.000
2.250	23734.000	15394.453	1133.000
2.260	23888.000	15396.117	1139.000
2.270	24044.000	15457.282	1104.000
2.280	24199.000	15470.097	1100.000
2.290	24355.000	15509.068	1077.000
2.300	24508.000	15446.348	1123.000
2.310	24660.000	15372.443	1181.000
2.320	24799.000	14930.710	1501.000
2.330	24952.000	15041.497	1452.000
2.340	25110.000	15269.048	1315.000
2.350	25266.000	15368.334	1259.000
2.360	25424.000	15497.834	1177.000
2.370	25581.000	15558.483	1137.000
2.380	25738.000	15600.938	1108.000
2.390	25899.000	15750.657	1001.000
2.400	26053.000	15645.460	1066.000
2.410	26208.000	15601.822	1093.000
2.420	26367.000	15691.275	1029.000
2.430	26520.000	15573.893	1106.000
2.440	26673.000	15491.725	1163.000
2.450	26825.000	15404.207	1228.000
2.460	26976.000	15312.945	1300.000
2.470	27122.000	15099.062	1462.000
2.480	27273.000	15099.343	1483.000
2.490	27420.000	14979.540	1589.000
2.500	27572.000	15045.678	1569.000
2.510	27724.000	15091.975	1560.000
2.520	27874.000	15064.382	1601.000
2.530	28024.000	15045.068	1638.000
2.540	28175.000	15061.547	1650.000
2.550	28323.000	14983.083	1728.000
2.560	28480.000	15198.158	1603.000
2.570	28631.000	15168.711	1641.000
2.580	28781.000	15118.098	1695.000
2.590	28936.000	15232.668	1634.000
2.600	29090.000	15282.868	1614.000
2.610	29243.000	15288.007	1624.000
2.620	29403.000	15501.605	1486.000
2.630	29559.000	15531.124	1468.000
2.640	29721.000	15731.787	1328.000
2.650	29877.000	15692.251	1348.000
2.660	30035.000	15724.575	1320.000
2.670	30195.000	15807.203	1254.000
2.680	30358.000	15955.042	1139.000
2.690	30524.000	16148.529	985.000
2.700	30687.000	16193.971	926.000
2.710	30851.000	16255.779	854.000
2.720	31017.000	16359.046	750.000
2.730	31180.000	16341.332	726.000
2.740	31345.000	16388.932	657.000
2.750	31507.000	16332.253	659.000
2.760	31669.000	16292.577	652.000
2.770	31834.000	16354.804	575.000
2.780	31989.000	16098.363	719.000
2.790	32153.000	16188.854	631.000
2.800	32312.000	16102.198	664.000
2.810	32469.000	15981.538	724.000
2.820	32626.000	15897.077	764.000
2.830	32784.000	15867.954	770.000
2.840	32941.000	15817.568	791.000
2.850	33097.000	15752.297	826.000
2.860	33253.000	15706.608	849.000
2.870	33408.000	15644.626	886.000
2.880	33568.000	15751.238	808.000
2.890	33723.000	15675.867	852.000
2.900	33880.000	15683.107	842.000
2.910	34038.000	15718.175	812.000
2.920	34197.000	15772.722	767.000
2.930	34357.000	15840.906	709.000
2.940	34516.000	15858.634	684.000
2.950	34674.000	15841.044	683.000
2.960	34828.000	15708.731	763.000
2.970	34983.000	15646.111	801.000
2.980	35139.000	15632.278	807.000
2.990	35296.000	15652.595	790.000
3.000	35452.000	15636.816	797.000
3.010	35610.000	15685.771	759.000
3.020	35766.000	15660.040	772.000
3.030	35923.000	15672.028	759.000
3.040	36081.000	15710.420	727.000
3.050	36234.000	15587.294	807.000
3.060	36389.000	15561.106	824.000
3.070	36546.000	15602.774	795.000
3.080	36697.000	15451.942	900.000
3.090	36850.000	15406.359	937.000
3.100	37004.000	15404.451	945.000
3.110	37159.000	15433.116	933.000
3.120	37311.000	15363.181	988.000
3.130	37464.000	15344.227	1011.000
3.140	37618.000	15360.959	1009.000
3.150	37772.000	15372.671	1010.000
3.160	37930.000	15500.870	929.000
3.170	38079.000	15320.609	1058.000
3.180	38230.000	15254.426	1116.000
