1.560	8272.000	19646.964	745.000
1.570	8470.000	19692.875	708.000
1.580	8671.000	19815.012	673.000
1.590	8872.000	19900.509	639.000
1.600	9073.000	19960.356	604.000
1.610	9274.000	20002.249	571.000
1.620	9476.000	20061.574	539.000
1.630	9677.000	20073.102	508.000
1.640	9882.000	20201.171	478.000
1.650	10086.000	20260.820	448.000
1.660	10288.000	20242.574	419.000
1.670	10492.000	20289.802	391.000
1.680	10694.000	20262.861	364.000
1.690	10896.000	20244.003	338.000
1.700	11099.000	20260.802	314.000
1.710	11299.000	20182.561	290.000
1.720	11499.000	20127.793	268.000
1.730	11699.000	20089.455	247.000
1.740	11897.000	20002.619	228.000
1.750	12095.000	19941.833	210.000
1.760	12292.000	19869.283	194.000
1.770	12488.000	19788.498	178.000
1.780	12683.000	19701.949	164.000
1.790	12878.000	19641.364	152.000
1.800	13072.000	19568.955	140.000
1.810	13266.000	19518.268	130.000
1.820	13458.000	19422.788	120.000
1.830	13650.000	19355.952	111.000
1.840	13843.000	19339.166	103.000
1.850	14031.000	19177.416	96.000
1.860	14222.000	19154.191	90.000
1.870	14411.000	19077.934	85.000
1.880	14599.000	18994.554	80.000
1.890	14787.000	18936.188	76.000
1.900	14974.000	18865.331	73.000
1.910	15161.000	18815.732	70.000
1.920	15348.000	18781.012	68.000
1.930	15532.000	18666.709	66.000
1.940	15717.000	18616.696	65.000
1.950	15901.000	18551.687	64.000
1.960	16084.000	18476.181	64.000
1.970	16265.000	18363.327	64.000
1.980	16446.000	18284.329	66.000
1.990	16625.000	18169.030	67.000
2.000	16803.000	18058.321	70.000
2.010	16983.000	18040.825	73.000
2.020	17157.000	17848.577	76.000
2.030	17330.000	17684.004	81.000
2.040	17504.000	17598.803	87.000
2.050	17677.000	17509.162	93.000
2.060	17848.000	17386.413	100.000
2.070	18019.000	17300.489	108.000
2.080	18188.000	17180.343	116.000
2.090	18358.000	17126.240	124.000
2.100	18526.000	17028.368	133.000
2.110	18694.000	16959.858	141.000
2.120	18862.000	16911.900	150.000
2.130	19028.000	16818.330	159.000
2.140	19194.000	16752.831	169.000
2.150	19359.000	16676.982	178.000
2.160	19525.000	16653.887	187.000
2.170	19690.000	16607.721	197.000
2.180	19854.000	16545.405	206.000
2.190	20017.000	16471.783	215.000
2.200	20181.000	16450.248	224.000
2.210	20345.000	16435.174	233.000
2.220	20508.000	16394.622	241.000
2.230	20670.000	16336.235	250.000
2.240	20832.000	16295.365	258.000
2.250	20994.000	16266.755	267.000
2.260	21156.000	16246.729	275.000
2.270	21317.000	16202.710	283.000
2.280	21478.000	16171.897	291.000
2.290	21638.000	16120.328	299.000
2.300	21797.000	16054.230	306.000
2.310	21956.000	16007.961	315.000
2.320	22115.000	15975.572	323.000
2.330	22272.000	15892.901	330.000
2.340	22428.000	15805.031	339.000
2.350	22585.000	15773.521	348.000
2.360	22740.000	15691.465	356.000
2.370	22897.000	15694.025	365.000
2.380	23052.000	15635.818	374.000
2.390	23209.000	15655.072	382.000
2.400	23364.000	15608.551	390.000
2.410	23519.000	15575.986	398.000
2.420	23676.000	15613.190	406.000
2.430	23832.000	15609.233	413.000
2.440	23987.000	15576.463	420.000
2.450	24143.000	15583.524	427.000
2.460	24300.000	15618.467	433.000
2.470	24455.000	15582.927	439.000
2.480	24612.000	15618.049	445.000
2.490	24768.000	15612.634	450.000
2.500	24925.000	15638.844	455.000
2.510	25082.000	15657.191	459.000
2.520	25240.000	15700.034	463.000
2.530	25398.000	15730.023	467.000
2.540	25556.000	15751.016	469.000
2.550	25714.000	15765.711	472.000
2.560	25872.000	15775.998	474.000
2.570	26031.000	15813.199	476.000
2.580	26190.000	15839.239	478.000
2.590	26349.000	15857.467	479.000
2.600	26508.000	15870.227	480.000
2.610	26667.000	15879.159	481.000
2.620	26826.000	15885.411	481.000
2.630	26986.000	15919.788	482.000
2.640	27144.000	15883.852	482.000
2.650	27302.000	15858.696	483.000
2.660	27464.000	15961.087	483.000
2.670	27617.000	15762.761	483.000
2.680	27775.000	15773.933	485.000
2.690	27932.000	15751.753	486.000
2.700	28089.000	15736.227	488.000
2.710	28245.000	15695.359	490.000
2.720	28401.000	15666.751	492.000
2.730	28558.000	15676.726	494.000
2.740	28715.000	15683.708	496.000
2.750	28870.000	15628.596	498.000
2.760	29026.000	15620.017	501.000
2.770	29184.000	15674.012	503.000
2.780	29340.000	15651.808	505.000
2.790	29498.000	15696.266	507.000
2.800	29654.000	15667.386	508.000
2.810	29811.000	15677.170	510.000
2.820	29968.000	15684.019	511.000
2.830	30125.000	15688.813	512.000
2.840	30283.000	15722.169	513.000
2.850	30441.000	15745.519	514.000
2.860	30599.000	15761.863	515.000
2.870	30758.000	15803.304	515.000
2.880	30920.000	15922.313	515.000
2.890	31076.000	15825.619	514.000
2.900	31235.000	15847.933	514.000
2.910	31395.000	15893.553	513.000
2.920	31555.000	15925.487	512.000
2.930	31714.000	15917.841	511.000
2.940	31874.000	15942.489	510.000
2.950	32034.000	15959.742	509.000
2.960	32195.000	16001.820	508.000
2.970	32354.000	15971.274	506.000
2.980	32515.000	16009.892	505.000
2.990	32674.000	15976.924	503.000
3.000	32834.000	15983.847	502.000
3.010	32993.000	15958.693	501.000
3.020	33152.000	15941.085	500.000
3.030	33311.000	15928.759	499.000
3.040	33472.000	15980.132	499.000
3.050	33632.000	15986.092	498.000
3.060	33791.000	15960.264	497.000
3.070	33951.000	15972.185	496.000
3.080	34111.000	15980.530	496.000
3.090	34272.000	16016.371	495.000
3.100	34433.000	16041.460	494.000
3.110	34593.000	16029.022	492.000
3.120	34754.000	16050.315	491.000
3.130	34915.000	16065.221	490.000
3.140	35075.000	16045.654	488.000
3.150	35236.000	16061.958	487.000
3.160	35399.000	16133.371	486.000
3.170	35558.000	16063.359	484.000
3.180	35719.000	16074.352	483.000
3.190	35881.000	16112.046	482.000
3.200	36043.000	16138.432	480.000
3.210	36204.000	16126.903	479.000
3.220	36366.000	16148.832	477.000
3.230	36528.000	16164.182	475.000
3.240	36692.000	16234.928	474.000
3.250	36854.000	16224.449	471.000
3.260	37016.000	16217.115	469.000
3.270	37179.000	16241.980	467.000
3.280	37342.000	16259.386	465.000
3.290	37505.000	16271.570	462.000
3.300	37666.000	16220.099	460.000
3.310	37829.000	16244.069	458.000
3.320	37990.000	16200.849	457.000
3.330	38152.000	16200.594	455.000
3.340	38313.000	16170.416	454.000
3.350	38476.000	16209.291	453.000
3.360	38634.000	16086.504	452.000
3.370	38794.000	16060.553	452.000
3.380	38954.000	16042.387	452.000
3.390	39113.000	15999.671	452.000
3.400	39273.000	15999.770	453.000
3.410	39433.000	15999.839	454.000
3.420	39593.000	15999.887	454.000
3.430	39753.000	15999.921	455.000
3.440	39915.000	16059.945	456.000
3.450	40073.000	15981.961	456.000
3.460	40233.000	15987.373	456.000
3.470	40395.000	16051.161	457.000
3.480	40555.000	16035.813	457.000
3.490	40716.000	16055.069	457.000
3.500	40878.000	16098.548	457.000
3.510	41038.000	16068.984	456.000
3.520	41200.000	16108.289	456.000
3.530	41361.000	16105.802	455.000
3.540	41524.000	16164.061	455.000
3.550	41684.000	16114.843	453.000
3.560	41846.000	16140.390	453.000
3.570	42009.000	16188.273	452.000
3.580	42171.000	16191.791	451.000
3.590	42334.000	16224.254	449.000
3.600	42496.000	16216.978	448.000
3.610	42659.000	16241.884	446.000
3.620	42821.000	16229.319	444.000
3.630	42983.000	16220.523	443.000
3.640	43144.000	16184.366	442.000
3.650	43306.000	16189.056	441.000
3.660	43466.000	16132.340	440.000
3.670	43628.000	16152.638	439.000
3.680	43788.000	16106.846	439.000
3.690	43948.000	16074.792	439.000
3.700	44109.000	16082.355	439.000
3.710	44269.000	16057.648	439.000
3.720	44428.000	16010.354	439.000
3.730	44588.000	16007.248	440.000
3.740	44747.000	15975.073	441.000
3.750	44907.000	15982.551	442.000
3.760	45067.000	15987.786	443.000
3.770	45227.000	15991.450	444.000
3.780	45386.000	15964.015	444.000
3.790	45545.000	15944.811	445.000
3.800	45705.000	15961.367	446.000
3.810	45863.000	15912.957	447.000
3.820	46023.000	15939.070	448.000
3.830	46182.000	15927.349	449.000
3.840	46341.000	15919.144	450.000
3.850	46500.000	15913.401	451.000
3.860	46659.000	15909.381	452.000
3.870	46818.000	15906.566	454.000
3.880	46978.000	15934.597	455.000
3.890	47138.000	15954.218	455.000
3.900	47298.000	15967.952	456.000
3.910	47457.000	15947.567	456.000
3.920	47618.000	15993.297	456.000
3.930	47778.000	15995.308	456.000
3.940	47938.000	15996.715	456.000
3.950	48098.000	15997.701	456.000
3.960	48258.000	15998.391	456.000
3.970	48419.000	16028.873	456.000
3.980	48576.000	15930.211	455.000
3.990	48736.000	15951.148	456.000
4.000	48895.000	15935.804	456.000
4.010	49053.000	15895.062	457.000
4.020	49211.000	15866.544	457.000
4.030	49369.000	15846.581	459.000
4.040	49527.000	15832.606	460.000
4.050	49685.000	15822.825	461.000
4.060	49842.000	15785.977	462.000
4.070	50000.000	15790.184	464.000
4.080	50157.000	15763.129	466.000
4.090	50315.000	15774.190	467.000
4.100	50474.000	15811.933	469.000
4.110	50632.000	15808.353	470.000
4.120	50791.000	15835.847	471.000
4.130	50950.000	15855.093	472.000
4.140	51109.000	15868.565	472.000
4.150	51268.000	15877.996	473.000
4.160	51427.000	15884.597	473.000
4.170	51588.000	15949.218	473.000
4.180	51748.000	15964.452	472.000
4.190	51908.000	15975.117	472.000
4.200	52069.000	16012.582	471.000
4.210	52230.000	16038.807	470.000
4.220	52391.000	16057.165	469.000
4.230	52553.000	16100.016	467.000
4.240	52713.000	16070.011	465.000
4.250	52875.000	16109.008	464.000
4.260	53037.000	16136.305	462.000
4.270	53199.000	16155.414	460.000
4.280	53364.000	16258.790	458.000
4.290	53524.000	16181.153	455.000
4.300	53685.000	16156.807	453.000
4.310	53846.000	16139.765	451.000
4.320	54007.000	16127.835	450.000
4.330	54168.000	16119.485	449.000
4.340	54329.000	16113.639	447.000
4.350	54489.000	16079.548	446.000
4.360	54648.000	16025.683	446.000
4.370	54807.000	15987.978	445.000
4.380	54967.000	15991.585	446.000
4.390	55126.000	15964.109	446.000
4.400	55285.000	15944.877	446.000
4.410	55444.000	15931.414	447.000
4.420	55604.000	15951.990	448.000
4.430	55763.000	15936.393	448.000
4.440	55923.000	15955.475	449.000
4.450	56082.000	15938.832	449.000
4.460	56241.000	15927.183	450.000
4.470	56400.000	15919.028	450.000
4.480	56560.000	15943.320	451.000
4.490	56721.000	15990.324	451.000
4.500	56881.000	15993.227	451.000
4.510	57040.000	15965.259	451.000
4.520	57201.000	16005.681	451.000
4.530	57361.000	16003.977	451.000
4.540	57521.000	16002.784	450.000
4.550	57684.000	16091.949	450.000
4.560	57845.000	16094.364	449.000
4.570	58007.000	16126.055	448.000
4.580	58168.000	16118.238	446.000
4.590	58330.000	16142.767	445.000
4.600	58491.000	16129.937	444.000
4.610	58652.000	16120.956	442.000
4.620	58814.000	16144.669	441.000
4.630	58975.000	16131.268	440.000
4.640	59136.000	16121.888	438.000
4.650	59296.000	16085.321	437.000
4.660	59456.000	16059.725	437.000
4.670	59616.000	16041.808	436.000
4.680	59776.000	16029.265	436.000
4.690	59935.000	15990.486	436.000
4.700	60095.000	15993.340	437.000
4.710	60259.000	16115.338	437.000
4.720	60414.000	15930.737	436.000
4.730	60571.000	15861.516	437.000
4.740	60731.000	15903.061	438.000
4.750	60890.000	15902.143	440.000
4.760	61048.000	15871.500	441.000
4.770	61208.000	15910.050	442.000
4.780	61367.000	15907.035	443.000
4.790	61526.000	15904.924	443.000
4.800	61685.000	15903.447	444.000
4.810	61843.000	15872.413	445.000
4.820	62002.000	15880.689	446.000
4.830	62160.000	15856.482	447.000
4.840	62319.000	15869.538	448.000
4.850	62477.000	15848.676	449.000
4.860	62636.000	15864.073	450.000
4.870	62795.000	15874.851	451.000
4.880	62953.000	15852.396	451.000
4.890	63112.000	15866.677	452.000
4.900	63271.000	15876.674	453.000
4.910	63429.000	15853.672	453.000
4.920	63589.000	15897.570	454.000
4.930	63748.000	15898.299	455.000
4.940	63907.000	15898.809	455.000
4.950	64065.000	15869.167	455.000
4.960	64224.000	15878.417	455.000
4.970	64383.000	15884.892	456.000
4.980	64539.000	15799.424	456.000
4.990	64697.000	15799.597	457.000
5.000	64853.000	15739.718	458.000
5.010	65008.000	15667.802	486.000
5.020	65165.000	15677.462	513.000
5.030	65320.000	15624.223	539.000
5.040	65476.000	15616.956	565.000
5.050	65631.000	15581.869	589.000
5.060	65786.000	15557.309	612.000
5.070	65942.000	15570.116	635.000
5.080	66099.000	15609.081	656.000
5.090	66256.000	15636.357	676.000
5.100	66413.000	15655.450	696.000
5.110	66572.000	15728.815	714.000
5.120	66731.000	15780.170	730.000
5.130	66890.000	15816.119	746.000
5.140	67050.000	15871.283	760.000
5.150	67211.000	15939.898	773.000
5.160	67373.000	16017.929	785.000
