1.540	6821.000	14160.831	1233.000
1.550	6967.000	14292.582	1171.000
1.560	7114.000	14414.807	1113.000
1.570	7264.000	14590.365	1014.000
1.580	7415.000	14743.256	922.000
1.590	7566.000	14850.279	848.000
1.600	7719.000	14985.195	744.000
1.610	7871.000	15049.637	673.000
1.620	8024.000	15124.746	583.000
1.630	8178.000	15207.322	478.000
1.640	8332.000	15265.125	383.000
1.650	8486.000	15305.588	297.000
1.660	8638.000	15273.911	260.000
1.670	8792.000	15311.738	186.000
1.680	8947.000	15368.217	112.000
1.690	9098.000	15287.752	142.000
1.700	9250.000	15261.426	158.000
1.710	9402.000	15242.998	191.000
1.720	9553.000	15200.099	263.000
1.730	9702.000	15110.069	386.000
1.740	9853.000	15107.048	471.000
1.750	10002.000	15044.934	609.000
1.760	10152.000	15031.454	724.000
1.770	10301.000	14992.018	856.000
1.780	10452.000	15024.412	936.000
1.790	10603.000	15047.089	1009.000
1.800	10755.000	15092.962	1046.000
1.810	10907.000	15125.073	1065.000
1.820	11061.000	15207.551	1020.000
1.830	11215.000	15265.286	957.000
1.840	11370.000	15335.700	851.000
1.850	11526.000	15414.990	708.000
1.860	11682.000	15470.493	553.000
1.870	11838.000	15509.345	386.000
1.880	11996.000	15596.542	176.000
1.890	12152.000	15597.579	18.000
1.900	12307.000	15568.305	-113.000
1.910	12463.000	15577.814	-251.000
1.920	12618.000	15554.470	-341.000
1.930	12771.000	15478.129	-361.000
1.940	12925.000	15454.690	-374.000
1.950	13076.000	15348.283	-287.000
1.960	13227.000	15273.798	-174.000
1.970	13378.000	15221.659	-32.000
1.980	13525.000	15065.161	217.000
1.990	13673.000	14985.613	448.000
2.000	13822.000	14959.929	664.000
2.010	13970.000	14911.950	903.000
2.020	14119.000	14908.365	1108.000
2.030	14269.000	14935.856	1274.000
2.040	14420.000	14985.099	1395.000
2.050	14573.000	15079.569	1444.000
2.060	14726.000	15145.698	1460.000
2.070	14882.000	15281.989	1374.000
2.080	15037.000	15347.392	1274.000
2.090	15195.000	15483.175	1072.000
2.100	15355.000	15638.222	805.000
2.110	15512.000	15656.756	583.000
2.120	15671.000	15729.729	296.000
2.130	15832.000	15840.810	-32.000
2.140	15989.000	15798.567	-262.000
2.150	16148.000	15828.997	-521.000
2.160	16305.000	15790.298	-703.000
2.170	16460.000	15703.209	-808.000
2.180	16615.000	15642.246	-869.000
2.190	16766.000	15479.572	-799.000
2.200	16916.000	15335.701	-669.000
2.210	17065.000	15204.990	-476.000
2.220	17211.000	15023.493	-184.000
2.230	17355.000	14836.445	167.000
2.240	17500.000	14735.512	507.000
2.250	17645.000	14664.858	854.000
2.260	17790.000	14615.401	1195.000
2.270	17936.000	14610.781	1496.000
2.280	18083.000	14637.546	1746.000
2.290	18232.000	14716.282	1913.000
2.300	18385.000	14891.398	1955.000
2.310	18538.000	15013.978	1954.000
2.320	18694.000	15189.785	1836.000
2.330	18852.000	15372.849	1629.000
2.340	19012.000	15560.995	1338.000
2.350	19175.000	15782.696	953.000
2.360	19336.000	15877.887	592.000
2.370	19499.000	16004.521	170.000
2.380	19665.000	16183.165	-304.000
2.390	19825.000	16128.215	-625.000
2.400	19986.000	16119.751	-949.000
2.410	20144.000	16023.826	-1169.000
2.420	20301.000	15926.678	-1322.000
2.430	20454.000	15738.675	-1334.000
2.440	20605.000	15547.072	-1251.000
2.450	20752.000	15292.951	-1031.000
2.460	20899.000	15115.065	-764.000
2.470	21042.000	14870.546	-366.000
2.480	21182.000	14609.382	116.000
2.490	21323.000	14456.567	584.000
2.500	21462.000	14289.597	1095.000
2.510	21604.000	14262.718	1520.000
2.520	21747.000	14273.903	1895.000
2.530	21891.000	14311.732	2202.000
2.540	22038.000	14428.212	2389.000
2.550	22188.000	14599.749	2454.000
2.560	22340.000	14779.824	2415.000
2.570	22495.000	14995.877	2250.000
2.580	22654.000	15267.114	1949.000
2.590	22815.000	15516.980	1568.000
2.600	22981.000	15841.886	1059.000
2.610	23145.000	16009.320	592.000
2.620	23310.000	16156.524	99.000
2.630	23478.000	16349.567	-435.000
2.640	23640.000	16304.697	-804.000
2.650	23804.000	16333.288	-1183.000
2.660	23965.000	16263.301	-1437.000
2.670	24126.000	16214.311	-1626.000
2.680	24282.000	16030.018	-1634.000
2.690	24436.000	15841.012	-1538.000
2.700	24586.000	15588.709	-1299.000
2.710	24734.000	15352.096	-972.000
2.720	24880.000	15126.467	-565.000
2.730	25023.000	14878.527	-73.000
2.740	25165.000	14674.969	440.000
2.750	25306.000	14502.478	958.000
2.760	25449.000	14441.735	1405.000
2.770	25591.000	14369.214	1833.000
2.780	25736.000	14408.450	2140.000
2.790	25882.000	14465.915	2365.000
2.800	26031.000	14596.141	2456.000
2.810	26182.000	14747.298	2436.000
2.820	26337.000	14973.109	2265.000
2.830	26495.000	15221.176	1978.000
2.840	26654.000	15424.823	1627.000
2.850	26818.000	15717.376	1140.000
2.860	26980.000	15862.163	687.000
2.870	27143.000	15993.514	204.000
2.880	27308.000	16145.460	-304.000
2.890	27472.000	16221.822	-751.000
2.900	27632.000	16155.275	-1068.000
2.910	27793.000	16138.693	-1357.000
2.920	27948.000	15947.085	-1454.000
2.930	28103.000	15812.959	-1494.000
2.940	28254.000	15599.072	-1382.000
2.950	28401.000	15329.350	-1132.000
2.960	28547.000	15110.545	-816.000
2.970	28691.000	14897.382	-417.000
2.980	28832.000	14658.167	69.000
2.990	28973.000	14490.717	558.000
3.000	29113.000	14343.502	1061.000
3.010	29255.000	14300.451	1496.000
3.020	29397.000	14270.316	1897.000
3.030	29543.000	14369.221	2165.000
3.040	29691.000	14498.455	2344.000
3.050	29841.000	14648.918	2422.000
3.060	29993.000	14814.243	2393.000
3.070	30149.000	15049.970	2215.000
3.080	30308.000	15304.979	1924.000
3.090	30469.000	15543.485	1551.000
3.100	30633.000	15800.440	1086.000
3.110	30795.000	15920.308	649.000
3.120	30959.000	16064.215	159.000
3.130	31124.000	16194.951	-336.000
3.140	31287.000	16226.466	-754.000
3.150	31447.000	16158.526	-1070.000
3.160	31605.000	16050.968	-1300.000
3.170	31761.000	15915.678	-1433.000
3.180	31914.000	15730.974	-1441.000
3.190	32064.000	15511.682	-1326.000
3.200	32211.000	15268.177	-1093.000
3.210	32356.000	15037.724	-769.000
3.220	32498.000	14786.407	-346.000
3.230	32638.000	14550.485	138.000
3.240	32779.000	14415.339	607.000
3.250	32919.000	14290.738	1094.000
3.260	33060.000	14233.516	1539.000
3.270	33203.000	14253.461	1908.000
3.280	33348.000	14327.423	2192.000
3.290	33493.000	14379.196	2421.000
3.300	33645.000	14625.437	2437.000
3.310	33796.000	14767.806	2423.000
3.320	33951.000	14987.464	2256.000
3.330	34111.000	15291.225	1933.000
3.340	34272.000	15533.857	1557.000
3.350	34437.000	15823.700	1071.000
3.360	34601.000	15996.590	600.000
3.370	34771.000	16297.613	9.000
3.380	34935.000	16328.329	-422.000
3.390	35098.000	16319.830	-814.000
3.400	35263.000	16373.881	-1209.000
3.410	35424.000	16291.717	-1455.000
3.420	35585.000	16234.202	-1638.000
3.430	35740.000	16013.941	-1624.000
3.440	35894.000	15829.759	-1531.000
3.450	36043.000	15550.831	-1274.000
3.460	36190.000	15295.582	-935.000
3.470	36336.000	15086.907	-539.000
3.480	36476.000	14760.835	3.000
3.490	36618.000	14592.585	493.000
3.500	36759.000	14444.809	995.000
3.510	36899.000	14311.366	1489.000
3.520	37042.000	14307.957	1873.000
3.530	37185.000	14305.570	2206.000
3.540	37332.000	14423.899	2392.000
3.550	37480.000	14536.729	2494.000
3.560	37632.000	14735.710	2443.000
3.570	37788.000	14994.997	2251.000
3.580	37947.000	15266.498	1949.000
3.590	38106.000	15456.549	1607.000
3.600	38270.000	15739.584	1125.000
3.610	38434.000	15937.709	638.000
3.620	38597.000	16046.396	170.000
3.630	38763.000	16212.477	-347.000
3.640	38926.000	16238.734	-762.000
3.650	39088.000	16227.114	-1114.000
3.660	39250.000	16218.980	-1409.000
3.670	39407.000	16063.286	-1528.000
3.680	39564.000	15954.300	-1585.000
3.690	39716.000	15728.010	-1465.000
3.700	39866.000	15509.607	-1248.000
3.710	40014.000	15296.725	-936.000
3.720	40159.000	15057.707	-521.000
3.730	40301.000	14800.395	-23.000
3.740	40443.000	14620.277	475.000
3.750	40586.000	14524.194	944.000
3.760	40728.000	14426.936	1414.000
3.770	40872.000	14418.855	1801.000
3.780	41017.000	14443.198	2118.000
3.790	41164.000	14520.239	2330.000
3.800	41314.000	14664.167	2412.000
3.810	41467.000	14854.917	2367.000
3.820	41622.000	15048.442	2216.000
3.830	41780.000	15273.909	1944.000
3.840	41940.000	15491.737	1584.000
3.850	42101.000	15674.216	1167.000
3.860	42264.000	15861.951	687.000
3.870	42428.000	16023.366	185.000
3.880	42592.000	16136.356	-298.000
3.890	42753.000	16125.449	-689.000
3.900	42914.000	16117.814	-1044.000
3.910	43074.000	16082.470	-1321.000
3.920	43230.000	15937.729	-1448.000
3.930	43383.000	15746.410	-1451.000
3.940	43535.000	15582.487	-1372.000
3.950	43683.000	15347.741	-1144.000
3.960	43827.000	15063.419	-786.000
3.970	43971.000	14864.393	-396.000
3.980	44113.000	14665.075	64.000
3.990	44253.000	14465.553	575.000
4.000	44395.000	14385.887	1033.000
4.010	44535.000	14270.121	1515.000
4.020	44678.000	14279.085	1891.000
4.030	44822.000	14315.359	2200.000
4.040	44968.000	14400.751	2407.000
4.050	45119.000	14610.526	2447.000
4.060	45273.000	14847.368	2371.000
4.070	45428.000	15043.158	2220.000
4.080	45586.000	15270.210	1947.000
4.090	45747.000	15519.147	1566.000
4.100	45909.000	15723.403	1136.000
4.110	46073.000	15926.382	645.000
4.120	46240.000	16158.468	98.000
4.130	46403.000	16200.927	-340.000
4.140	46567.000	16260.649	-776.000
4.150	46729.000	16242.454	-1124.000
4.160	46889.000	16169.718	-1377.000
4.170	47046.000	16028.803	-1506.000
4.180	47199.000	15810.162	-1492.000
4.190	47351.000	15627.113	-1400.000
